(written by ASE)

16000 atoms
5 atom types

0.0                      66  xlo xhi
0.0                      66  ylo yhi
0.0                      66  zlo zhi

Atoms # atomic

     1   5                       0                       0                       0
     2   5      1.6499999999999999      1.6499999999999999      1.6499999999999999
     3   4                       0                       0      3.2999999999999998
     4   3      1.6499999999999999      1.6499999999999999      4.9499999999999993
     5   1                       0                       0      6.5999999999999996
     6   4      1.6499999999999999      1.6499999999999999                    8.25
     7   5                       0                       0      9.8999999999999986
     8   1      1.6499999999999999      1.6499999999999999      11.549999999999999
     9   1                       0                       0      13.199999999999999
    10   1      1.6499999999999999      1.6499999999999999                   14.85
    11   4                       0                       0                    16.5
    12   5      1.6499999999999999      1.6499999999999999      18.149999999999999
    13   3                       0                       0      19.799999999999997
    14   4      1.6499999999999999      1.6499999999999999      21.449999999999996
    15   3                       0                       0      23.099999999999998
    16   3      1.6499999999999999      1.6499999999999999      24.749999999999996
    17   1                       0                       0      26.399999999999999
    18   4      1.6499999999999999      1.6499999999999999      28.049999999999997
    19   4                       0                       0      29.699999999999999
    20   2      1.6499999999999999      1.6499999999999999      31.349999999999998
    21   3                       0                       0                      33
    22   1      1.6499999999999999      1.6499999999999999      34.649999999999999
    23   5                       0                       0      36.299999999999997
    24   1      1.6499999999999999      1.6499999999999999      37.949999999999996
    25   2                       0                       0      39.599999999999994
    26   4      1.6499999999999999      1.6499999999999999      41.249999999999993
    27   4                       0                       0      42.899999999999999
    28   1      1.6499999999999999      1.6499999999999999      44.549999999999997
    29   5                       0                       0      46.199999999999996
    30   2      1.6499999999999999      1.6499999999999999      47.849999999999994
    31   4                       0                       0                    49.5
    32   4      1.6499999999999999      1.6499999999999999      51.149999999999999
    33   4                       0                       0      52.799999999999997
    34   3      1.6499999999999999      1.6499999999999999      54.449999999999996
    35   5                       0                       0      56.099999999999994
    36   4      1.6499999999999999      1.6499999999999999      57.749999999999993
    37   5                       0                       0      59.399999999999999
    38   5      1.6499999999999999      1.6499999999999999      61.049999999999997
    39   5                       0                       0      62.699999999999996
    40   5      1.6499999999999999      1.6499999999999999      64.349999999999994
    41   3                       0      3.2999999999999998                       0
    42   2      1.6499999999999999      4.9499999999999993      1.6499999999999999
    43   3                       0      3.2999999999999998      3.2999999999999998
    44   4      1.6499999999999999      4.9499999999999993      4.9499999999999993
    45   5                       0      3.2999999999999998      6.5999999999999996
