   108   3                   1.665      8.3249999999999993      44.954999999999998
   109   2                       0      6.6600000000000001      46.620000000000005
   110   3                   1.665      8.3249999999999993      48.285000000000004
   111   2                       0      6.6600000000000001      49.950000000000003
   112   3                   1.665      8.3249999999999993      51.615000000000002
   113   3                       0      6.6600000000000001      53.280000000000001
   114   3                   1.665      8.3249999999999993                  54.945
   115   1                       0      6.6600000000000001      56.609999999999999
   116   4                   1.665      8.3249999999999993      58.274999999999999
   117   1                       0      6.6600000000000001      59.939999999999998
   118   5                   1.665      8.3249999999999993      61.604999999999997
   119   2                       0      6.6600000000000001      63.270000000000003
   120   5                   1.665      8.3249999999999993      64.935000000000002
   121   2                       0      9.9900000000000002                       0
   122   2                   1.665      11.655000000000001                   1.665
   123   4                       0      9.9900000000000002      3.3300000000000001
   124   4                   1.665      11.655000000000001      4.9950000000000001
   125   1                       0      9.9900000000000002      6.6600000000000001
   126   5                   1.665      11.655000000000001      8.3249999999999993
   127   4                       0      9.9900000000000002      9.9900000000000002
   128   1                   1.665      11.655000000000001      11.655000000000001
   129   4                       0      9.9900000000000002                   13.32
   130   3                   1.665      11.655000000000001      14.984999999999999
   131   2                       0      9.9900000000000002      16.649999999999999
   132   5                   1.665      11.655000000000001      18.314999999999998
   133   1                       0      9.9900000000000002                   19.98
   134   4                   1.665      11.655000000000001                  21.645
   135   4                       0      9.9900000000000002      23.310000000000002
   136   5                   1.665      11.655000000000001      24.975000000000001
   137   4                       0      9.9900000000000002      26.640000000000001
   138   3                   1.665      11.655000000000001                  28.305
   139   3                       0      9.9900000000000002      29.969999999999999
   140   3                   1.665      11.655000000000001      31.634999999999998
   141   5                       0      9.9900000000000002      33.299999999999997
   142   1                   1.665      11.655000000000001      34.964999999999996
   143   4                       0      9.9900000000000002      36.630000000000003
   144   3                   1.665      11.655000000000001      38.295000000000002
   145   1                       0      9.9900000000000002      39.960000000000001
   146   1                   1.665      11.655000000000001                  41.625
   147   3                       0      9.9900000000000002      43.289999999999999
   148   5                   1.665      11.655000000000001      44.954999999999998
   149   4                       0      9.9900000000000002      46.620000000000005
   150   5                   1.665      11.655000000000001      48.285000000000004
   151   1                       0      9.9900000000000002      49.950000000000003
   152   5                   1.665      11.655000000000001      51.615000000000002
   153   3                       0      9.9900000000000002      53.280000000000001
   154   1                   1.665      11.655000000000001                  54.945
   155   5                       0      9.9900000000000002      56.609999999999999
   156   5                   1.665      11.655000000000001      58.274999999999999
   157   1                       0      9.9900000000000002      59.939999999999998
   158   1                   1.665      11.655000000000001      61.604999999999997
   159   1                       0      9.9900000000000002      63.270000000000003
   160   3                   1.665      11.655000000000001      64.935000000000002
   161   4                       0                   13.32                       0
   162   1                   1.665      14.984999999999999                   1.665
   163   5                       0                   13.32      3.3300000000000001
   164   2                   1.665      14.984999999999999      4.9950000000000001
   165   4                       0                   13.32      6.6600000000000001
   166   3                   1.665      14.984999999999999      8.3249999999999993
   167   2                       0                   13.32      9.9900000000000002
   168   2                   1.665      14.984999999999999      11.655000000000001
   169   4                       0                   13.32                   13.32
   170   1                   1.665      14.984999999999999      14.984999999999999
   171   2                       0                   13.32      16.649999999999999
   172   5                   1.665      14.984999999999999      18.314999999999998
   173   5                       0                   13.32                   19.98
   174   1                   1.665      14.984999999999999                  21.645
   175   3                       0                   13.32      23.310000000000002
   176   1                   1.665      14.984999999999999      24.975000000000001
   177   4                       0                   13.32      26.640000000000001
   178   3                   1.665      14.984999999999999                  28.305
   179   5                       0                   13.32      29.969999999999999
   180   3                   1.665      14.984999999999999      31.634999999999998
   181   4                       0                   13.32      33.299999999999997
   182   5                   1.665      14.984999999999999      34.964999999999996
   183   5                       0                   13.32      36.630000000000003
   184   2                   1.665      14.984999999999999      38.295000000000002
   185   1                       0                   13.32      39.960000000000001
   186   1                   1.665      14.984999999999999                  41.625
   187   5                       0                   13.32      43.289999999999999
   188   4                   1.665      14.984999999999999      44.954999999999998
   189   1                       0                   13.32      46.620000000000005
   190   4                   1.665      14.984999999999999      48.285000000000004
   191   2                       0                   13.32      49.950000000000003
   192   2                   1.665      14.984999999999999      51.615000000000002
   193   3                       0                   13.32      53.280000000000001
   194   1                   1.665      14.984999999999999                  54.945
   195   4                       0                   13.32      56.609999999999999
   196   4                   1.665      14.984999999999999      58.274999999999999
   197   5                       0                   13.32      59.939999999999998
   198   3                   1.665      14.984999999999999      61.604999999999997
   199   1                       0                   13.32      63.270000000000003
   200   1                   1.665      14.984999999999999      64.935000000000002
   201   3                       0      16.649999999999999                       0
   202   1                   1.665      18.314999999999998                   1.665
   203   2                       0      16.649999999999999      3.3300000000000001
   204   3                   1.665      18.314999999999998      4.9950000000000001
   205   3                       0      16.649999999999999      6.6600000000000001
   206   1                   1.665      18.314999999999998      8.3249999999999993
   207   5                       0      16.649999999999999      9.9900000000000002
   208   2                   1.665      18.314999999999998      11.655000000000001
   209   2                       0      16.649999999999999                   13.32
   210   3                   1.665      18.314999999999998      14.984999999999999
   211   1                       0      16.649999999999999      16.649999999999999
   212   3                   1.665      18.314999999999998      18.314999999999998
   213   3                       0      16.649999999999999                   19.98
   214   3                   1.665      18.314999999999998                  21.645
   215   4                       0      16.649999999999999      23.310000000000002
   216   2                   1.665      18.314999999999998      24.975000000000001
   217   4                       0      16.649999999999999      26.640000000000001
   218   3                   1.665      18.314999999999998                  28.305
   219   1                       0      16.649999999999999      29.969999999999999
   220   1                   1.665      18.314999999999998      31.634999999999998
   221   5                       0      16.649999999999999      33.299999999999997
   222   2                   1.665      18.314999999999998      34.964999999999996
   223   2                       0      16.649999999999999      36.630000000000003
   224   4                   1.665      18.314999999999998      38.295000000000002
   225   4                       0      16.649999999999999      39.960000000000001
   226   3                   1.665      18.314999999999998                  41.625
   227   4                       0      16.649999999999999      43.289999999999999
   228   1                   1.665      18.314999999999998      44.954999999999998
   229   3                       0      16.649999999999999      46.620000000000005
   230   3                   1.665      18.314999999999998      48.285000000000004
   231   5                       0      16.649999999999999      49.950000000000003
   232   2                   1.665      18.314999999999998      51.615000000000002
   233   5                       0      16.649999999999999      53.280000000000001
   234   2                   1.665      18.314999999999998                  54.945
   235   3                       0      16.649999999999999      56.609999999999999
   236   1                   1.665      18.314999999999998      58.274999999999999
   237   1                       0      16.649999999999999      59.939999999999998
   238   4                   1.665      18.314999999999998      61.604999999999997
   239   4                       0      16.649999999999999      63.270000000000003
   240   4                   1.665      18.314999999999998      64.935000000000002
   241   5                       0                   19.98                       0
   242   2                   1.665                  21.645                   1.665
   243   2                       0                   19.98      3.3300000000000001
   244   3                   1.665                  21.645      4.9950000000000001
   245   3                       0                   19.98      6.6600000000000001
   246   4                   1.665                  21.645      8.3249999999999993
   247   4                       0                   19.98      9.9900000000000002
   248   3                   1.665                  21.645      11.655000000000001
   249   2                       0                   19.98                   13.32
   250   3                   1.665                  21.645      14.984999999999999
   251   1                       0                   19.98      16.649999999999999
   252   5                   1.665                  21.645      18.314999999999998
   253   2                       0                   19.98                   19.98
   254   5                   1.665                  21.645                  21.645
   255   2                       0                   19.98      23.310000000000002
   256   5                   1.665                  21.645      24.975000000000001
   257   1                       0                   19.98      26.640000000000001
   258   2                   1.665                  21.645                  28.305
   259   1                       0                   19.98      29.969999999999999
   260   1                   1.665                  21.645      31.634999999999998
   261   1                       0                   19.98      33.299999999999997
   262   3                   1.665                  21.645      34.964999999999996
   263   3                       0                   19.98      36.630000000000003
   264   3                   1.665                  21.645      38.295000000000002
   265   5                       0                   19.98      39.960000000000001
   266   3                   1.665                  21.645                  41.625
   267   4                       0                   19.98      43.289999999999999
   268   4                   1.665                  21.645      44.954999999999998
   269   2                       0                   19.98      46.620000000000005
   270   1                   1.665                  21.645      48.285000000000004
   271   4                       0                   19.98      49.950000000000003
   272   3                   1.665                  21.645      51.615000000000002
   273   4                       0                   19.98      53.280000000000001
   274   4                   1.665                  21.645                  54.945
   275   1                       0                   19.98      56.609999999999999
   276   4                   1.665                  21.645      58.274999999999999
   277   1                       0                   19.98      59.939999999999998
   278   5                   1.665                  21.645      61.604999999999997
   279   4                       0                   19.98      63.270000000000003
   280   1                   1.665                  21.645      64.935000000000002
   281   5                       0      23.310000000000002                       0
   282   5                   1.665      24.975000000000001                   1.665
   283   4                       0      23.310000000000002      3.3300000000000001
   284   5                   1.665      24.975000000000001      4.9950000000000001
   285   1                       0      23.310000000000002      6.6600000000000001
   286   5                   1.665      24.975000000000001      8.3249999999999993
   287   1                       0      23.310000000000002      9.9900000000000002
   288   3                   1.665      24.975000000000001      11.655000000000001
   289   3                       0      23.310000000000002                   13.32
   290   4                   1.665      24.975000000000001      14.984999999999999
   291   1                       0      23.310000000000002      16.649999999999999
   292   1                   1.665      24.975000000000001      18.314999999999998
   293   4                       0      23.310000000000002                   19.98
   294   5                   1.665      24.975000000000001                  21.645
   295   5                       0      23.310000000000002      23.310000000000002
   296   4                   1.665      24.975000000000001      24.975000000000001
   297   1                       0      23.310000000000002      26.640000000000001
   298   3                   1.665      24.975000000000001                  28.305
   299   2                       0      23.310000000000002      29.969999999999999
   300   2                   1.665      24.975000000000001      31.634999999999998
   301   4                       0      23.310000000000002      33.299999999999997
   302   4                   1.665      24.975000000000001      34.964999999999996
   303   3                       0      23.310000000000002      36.630000000000003
   304   3                   1.665      24.975000000000001      38.295000000000002
   305   5                       0      23.310000000000002      39.960000000000001
   306   2                   1.665      24.975000000000001                  41.625
   307   1                       0      23.310000000000002      43.289999999999999
   308   3                   1.665      24.975000000000001      44.954999999999998
   309   5                       0      23.310000000000002      46.620000000000005
   310   3                   1.665      24.975000000000001      48.285000000000004
   311   5                       0      23.310000000000002      49.950000000000003
   312   4                   1.665      24.975000000000001      51.615000000000002
   313   1                       0      23.310000000000002      53.280000000000001
   314   2                   1.665      24.975000000000001                  54.945
   315   3                       0      23.310000000000002      56.609999999999999
   316   1                   1.665      24.975000000000001      58.274999999999999
   317   4                       0      23.310000000000002      59.939999999999998
   318   1                   1.665      24.975000000000001      61.604999999999997
   319   1                       0      23.310000000000002      63.270000000000003
   320   3                   1.665      24.975000000000001      64.935000000000002
   321   2                       0      26.640000000000001                       0
   322   2                   1.665                  28.305                   1.665
   323   4                       0      26.640000000000001      3.3300000000000001
   324   1                   1.665                  28.305      4.9950000000000001
   325   2                       0      26.640000000000001      6.6600000000000001
   326   4                   1.665                  28.305      8.3249999999999993
   327   2                       0      26.640000000000001      9.9900000000000002
   328   3                   1.665                  28.305      11.655000000000001
   329   2                       0      26.640000000000001                   13.32
   330   3                   1.665                  28.305      14.984999999999999
   331   4                       0      26.640000000000001      16.649999999999999
   332   5                   1.665                  28.305      18.314999999999998
   333   2                       0      26.640000000000001                   19.98
   334   1                   1.665                  28.305                  21.645
   335   1                       0      26.640000000000001      23.310000000000002
   336   1                   1.665                  28.305      24.975000000000001
   337   5                       0      26.640000000000001      26.640000000000001
   338   4                   1.665                  28.305                  28.305
   339   1                       0      26.640000000000001      29.969999999999999
   340   2                   1.665                  28.305      31.634999999999998
   341   4                       0      26.640000000000001      33.299999999999997
   342   3                   1.665                  28.305      34.964999999999996
   343   2                       0      26.640000000000001      36.630000000000003
   344   1                   1.665                  28.305      38.295000000000002
   345   1                       0      26.640000000000001      39.960000000000001
   346   5                   1.665                  28.305                  41.625
   347   4                       0      26.640000000000001      43.289999999999999
   348   3                   1.665                  28.305      44.954999999999998
   349   2                       0      26.640000000000001      46.620000000000005
   350   2                   1.665                  28.305      48.285000000000004
   351   4                       0      26.640000000000001      49.950000000000003
   352   1                   1.665                  28.305      51.615000000000002
   353   3                       0      26.640000000000001      53.280000000000001
   354   1                   1.665                  28.305                  54.945
   355   1                       0      26.640000000000001      56.609999999999999
   356   2                   1.665                  28.305      58.274999999999999
   357   5                       0      26.640000000000001      59.939999999999998
   358   1                   1.665                  28.305      61.604999999999997
   359   5                       0      26.640000000000001      63.270000000000003
   360   5                   1.665                  28.305      64.935000000000002
   361   3                       0      29.969999999999999                       0
   362   1                   1.665      31.634999999999998                   1.665
   363   4                       0      29.969999999999999      3.3300000000000001
   364   5                   1.665      31.634999999999998      4.9950000000000001
   365   5                       0      29.969999999999999      6.6600000000000001
   366   4                   1.665      31.634999999999998      8.3249999999999993
   367   2                       0      29.969999999999999      9.9900000000000002
   368   5                   1.665      31.634999999999998      11.655000000000001
   369   3                       0      29.969999999999999                   13.32
   370   2                   1.665      31.634999999999998      14.984999999999999
   371   3                       0      29.969999999999999      16.649999999999999
   372   4                   1.665      31.634999999999998      18.314999999999998
   373   2                       0      29.969999999999999                   19.98
   374   3                   1.665      31.634999999999998                  21.645
   375   3                       0      29.969999999999999      23.310000000000002
   376   3                   1.665      31.634999999999998      24.975000000000001
   377   4                       0      29.969999999999999      26.640000000000001
   378   4                   1.665      31.634999999999998                  28.305
   379   5                       0      29.969999999999999      29.969999999999999
   380   3                   1.665      31.634999999999998      31.634999999999998
   381   2                       0      29.969999999999999      33.299999999999997
   382   3                   1.665      31.634999999999998      34.964999999999996
   383   3                       0      29.969999999999999      36.630000000000003
   384   3                   1.665      31.634999999999998      38.295000000000002
   385   3                       0      29.969999999999999      39.960000000000001
   386   3                   1.665      31.634999999999998                  41.625
   387   3                       0      29.969999999999999      43.289999999999999
   388   1                   1.665      31.634999999999998      44.954999999999998
   389   2                       0      29.969999999999999      46.620000000000005
   390   4                   1.665      31.634999999999998      48.285000000000004
   391   2                       0      29.969999999999999      49.950000000000003
   392   1                   1.665      31.634999999999998      51.615000000000002
   393   3                       0      29.969999999999999      53.280000000000001
   394   1                   1.665      31.634999999999998                  54.945
   395   5                       0      29.969999999999999      56.609999999999999
   396   1                   1.665      31.634999999999998      58.274999999999999
   397   2                       0      29.969999999999999      59.939999999999998
   398   5                   1.665      31.634999999999998      61.604999999999997
   399   3                       0      29.969999999999999      63.270000000000003
   400   3                   1.665      31.634999999999998      64.935000000000002
   401   2                       0      33.299999999999997                       0
   402   3                   1.665      34.964999999999996                   1.665
   403   5                       0      33.299999999999997      3.3300000000000001
   404   4                   1.665      34.964999999999996      4.9950000000000001
   405   1                       0      33.299999999999997      6.6600000000000001
   406   1                   1.665      34.964999999999996      8.3249999999999993
   407   1                       0      33.299999999999997      9.9900000000000002
   408   1                   1.665      34.964999999999996      11.655000000000001
   409   2                       0      33.299999999999997                   13.32
   410   3                   1.665      34.964999999999996      14.984999999999999
   411   4                       0      33.299999999999997      16.649999999999999
   412   4                   1.665      34.964999999999996      18.314999999999998
   413   1                       0      33.299999999999997                   19.98
   414   2                   1.665      34.964999999999996                  21.645
   415   4                       0      33.299999999999997      23.310000000000002
   416   2                   1.665      34.964999999999996      24.975000000000001
   417   5                       0      33.299999999999997      26.640000000000001
   418   4                   1.665      34.964999999999996                  28.305
   419   3                       0      33.299999999999997      29.969999999999999
   420   5                   1.665      34.964999999999996      31.634999999999998
   421   4                       0      33.299999999999997      33.299999999999997
   422   4                   1.665      34.964999999999996      34.964999999999996
   423   3                       0      33.299999999999997      36.630000000000003
   424   2                   1.665      34.964999999999996      38.295000000000002
   425   2                       0      33.299999999999997      39.960000000000001
   426   4                   1.665      34.964999999999996                  41.625
   427   2                       0      33.299999999999997      43.289999999999999
   428   4                   1.665      34.964999999999996      44.954999999999998
   429   5                       0      33.299999999999997      46.620000000000005
   430   2                   1.665      34.964999999999996      48.285000000000004
   431   2                       0      33.299999999999997      49.950000000000003
   432   3                   1.665      34.964999999999996      51.615000000000002
   433   3                       0      33.299999999999997      53.280000000000001
   434   2                   1.665      34.964999999999996                  54.945
   435   4                       0      33.299999999999997      56.609999999999999
   436   5                   1.665      34.964999999999996      58.274999999999999
   437   4                       0      33.299999999999997      59.939999999999998
   438   1                   1.665      34.964999999999996      61.604999999999997
   439   2                       0      33.299999999999997      63.270000000000003
   440   3                   1.665      34.964999999999996      64.935000000000002
   441   4                       0      36.630000000000003                       0
   442   1                   1.665      38.295000000000002                   1.665
   443   5                       0      36.630000000000003      3.3300000000000001
   444   2                   1.665      38.295000000000002      4.9950000000000001
   445   3                       0      36.630000000000003      6.6600000000000001
   446   5                   1.665      38.295000000000002      8.3249999999999993
   447   5                       0      36.630000000000003      9.9900000000000002
   448   1                   1.665      38.295000000000002      11.655000000000001
   449   3                       0      36.630000000000003                   13.32
   450   5                   1.665      38.295000000000002      14.984999999999999
   451   2                       0      36.630000000000003      16.649999999999999
   452   2                   1.665      38.295000000000002      18.314999999999998
   453   3                       0      36.630000000000003                   19.98
   454   5                   1.665      38.295000000000002                  21.645
   455   2                       0      36.630000000000003      23.310000000000002
   456   4                   1.665      38.295000000000002      24.975000000000001
   457   3                       0      36.630000000000003      26.640000000000001
   458   2                   1.665      38.295000000000002                  28.305
   459   4                       0      36.630000000000003      29.969999999999999
   460   5                   1.665      38.295000000000002      31.634999999999998
   461   5                       0      36.630000000000003      33.299999999999997
   462   5                   1.665      38.295000000000002      34.964999999999996
   463   4                       0      36.630000000000003      36.630000000000003
   464   2                   1.665      38.295000000000002      38.295000000000002
   465   1                       0      36.630000000000003      39.960000000000001
   466   4                   1.665      38.295000000000002                  41.625
   467   5                       0      36.630000000000003      43.289999999999999
   468   4                   1.665      38.295000000000002      44.954999999999998
   469   3                       0      36.630000000000003      46.620000000000005
   470   5                   1.665      38.295000000000002      48.285000000000004
   471   4                       0      36.630000000000003      49.950000000000003
   472   5                   1.665      38.295000000000002      51.615000000000002
   473   5                       0      36.630000000000003      53.280000000000001
   474   1                   1.665      38.295000000000002                  54.945
   475   2                       0      36.630000000000003      56.609999999999999
   476   3                   1.665      38.295000000000002      58.274999999999999
   477   2                       0      36.630000000000003      59.939999999999998
   478   1                   1.665      38.295000000000002      61.604999999999997
   479   1                       0      36.630000000000003      63.270000000000003
   480   4                   1.665      38.295000000000002      64.935000000000002
   481   2                       0      39.960000000000001                       0
   482   5                   1.665                  41.625                   1.665
   483   2                       0      39.960000000000001      3.3300000000000001
   484   5                   1.665                  41.625      4.9950000000000001
   485   2                       0      39.960000000000001      6.6600000000000001
   486   3                   1.665                  41.625      8.3249999999999993
   487   4                       0      39.960000000000001      9.9900000000000002
   488   2                   1.665                  41.625      11.655000000000001
   489   2                       0      39.960000000000001                   13.32
   490   2                   1.665                  41.625      14.984999999999999
   491   2                       0      39.960000000000001      16.649999999999999
   492   5                   1.665                  41.625      18.314999999999998
   493   3                       0      39.960000000000001                   19.98
   494   2                   1.665                  41.625                  21.645
   495   3                       0      39.960000000000001      23.310000000000002
   496   3                   1.665                  41.625      24.975000000000001
   497   2                       0      39.960000000000001      26.640000000000001
   498   3                   1.665                  41.625                  28.305
   499   1                       0      39.960000000000001      29.969999999999999
   500   3                   1.665                  41.625      31.634999999999998
   501   3                       0      39.960000000000001      33.299999999999997
   502   4                   1.665                  41.625      34.964999999999996
   503   3                       0      39.960000000000001      36.630000000000003
   504   1                   1.665                  41.625      38.295000000000002
   505   2                       0      39.960000000000001      39.960000000000001
   506   1                   1.665                  41.625                  41.625
   507   3                       0      39.960000000000001      43.289999999999999
   508   4                   1.665                  41.625      44.954999999999998
   509   5                       0      39.960000000000001      46.620000000000005
   510   5                   1.665                  41.625      48.285000000000004
   511   1                       0      39.960000000000001      49.950000000000003
   512   4                   1.665                  41.625      51.615000000000002
   513   4                       0      39.960000000000001      53.280000000000001
   514   1                   1.665                  41.625                  54.945
   515   1                       0      39.960000000000001      56.609999999999999
   516   4                   1.665                  41.625      58.274999999999999
   517   2                       0      39.960000000000001      59.939999999999998
   518   1                   1.665                  41.625      61.604999999999997
   519   1                       0      39.960000000000001      63.270000000000003
   520   4                   1.665                  41.625      64.935000000000002
   521   4                       0      43.289999999999999                       0
   522   4                   1.665      44.954999999999998                   1.665
   523   4                       0      43.289999999999999      3.3300000000000001
   524   2                   1.665      44.954999999999998      4.9950000000000001
   525   4                       0      43.289999999999999      6.6600000000000001
   526   4                   1.665      44.954999999999998      8.3249999999999993
   527   5                       0      43.289999999999999      9.9900000000000002
   528   4                   1.665      44.954999999999998      11.655000000000001
   529   2                       0      43.289999999999999                   13.32
   530   3                   1.665      44.954999999999998      14.984999999999999
   531   2                       0      43.289999999999999      16.649999999999999
   532   2                   1.665      44.954999999999998      18.314999999999998
   533   2                       0      43.289999999999999                   19.98
   534   2                   1.665      44.954999999999998                  21.645
   535   1                       0      43.289999999999999      23.310000000000002
   536   3                   1.665      44.954999999999998      24.975000000000001
   537   4                       0      43.289999999999999      26.640000000000001
   538   4                   1.665      44.954999999999998                  28.305
   539   2                       0      43.289999999999999      29.969999999999999
   540   4                   1.665      44.954999999999998      31.634999999999998
   541   1                       0      43.289999999999999      33.299999999999997
   542   4                   1.665      44.954999999999998      34.964999999999996
   543   5                       0      43.289999999999999      36.630000000000003
